flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11151961973	http://www.flickr.com/photos/britishlibrary/11151961973	001421091	The Bab Ballads, with which are included Songs of a Savoyard ... With 350 illustrations by the author	Gilbert, W. S. (William Schwenck)	London & New York	George Routledge & Sons	1898	0	000051	1		
11151841494	http://www.flickr.com/photos/britishlibrary/11151841494	001421091	The Bab Ballads, with which are included Songs of a Savoyard ... With 350 illustrations by the author	Gilbert, W. S. (William Schwenck)	London & New York	George Routledge & Sons	1898	0	000533	1		
11151811576	http://www.flickr.com/photos/britishlibrary/11151811576	002757964	The Colliery Manager's Handbook ... Fourth edition, revised and enlarged	PAMELY, Caleb.	London	Crosby Lockwood & Son	1898	0	000194	1	ark:/81055/vdc_000000054C12	lsidyv3e65240f
11151839894	http://www.flickr.com/photos/britishlibrary/11151839894	002015680	Geschichte der Stadt Gmunden in Ober-Oesterreich, etc	KRACKOWIZER, Ferdinand.	Gmunden		1898	01	000142	2		
11151838014	http://www.flickr.com/photos/britishlibrary/11151838014	001868021	Copenhague. La capitale du Danemark, etc. [Edited by F. van Jessen. Translated by M. P. Osterby.]	JESSEN, Franz von.	Copenhague		1898	0	000028	1		
11151958503	http://www.flickr.com/photos/britishlibrary/11151958503	000658747	A Students' History of the United States ... With maps and illustrations	CHANNING, Edward.	New York	Macmillan Co.	1898	0	000108	1		
11151836584	http://www.flickr.com/photos/britishlibrary/11151836584	001404296	In luftigen Höh'n ... Die Jungfrau und das Berner Oberland ... Herausgegeber von der Sektion Berlin des Deutschen und Österreichischen Alpenvereins. [With illustrations and plates.]	WUNDT, Theodor.	Berlin		1898	0	000110	1		
11151808596	http://www.flickr.com/photos/britishlibrary/11151808596	002705705	Châtel-sur-Moselle avant la Révolution ... Illustrations, etc	OLIVIER, C. Abbé	Épinal		1898	0	000111	1		
11151835304	http://www.flickr.com/photos/britishlibrary/11151835304	001421091	The Bab Ballads, with which are included Songs of a Savoyard ... With 350 illustrations by the author	Gilbert, W. S. (William Schwenck)	London & New York	George Routledge & Sons	1898	0	000505	1		
11151955803	http://www.flickr.com/photos/britishlibrary/11151955803	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	04	000433	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11151806516	http://www.flickr.com/photos/britishlibrary/11151806516	001799998	The Book of the Ocean ... Illustrated	INGERSOLL, Ernest.	New York	Century Co.	1898	0	000043	1		
11151805826	http://www.flickr.com/photos/britishlibrary/11151805826	003287627	Handbook of Metallurgy ... Translated by H. Louis	SCHNABEL, Carl.	London	Macmillan & Co.	1898	02	000044	1	ark:/81055/vdc_000000051E88	lsidyv306da405
11151805366	http://www.flickr.com/photos/britishlibrary/11151805366	001801470	The Story of an African City. (On the rise and progress of Maritzburg.) [With illustrations.]	INGRAM, Joseph Forsyth.	Maritzburg	C. Coester	1898	0	000079	1	ark:/81055/vdc_000000059E26	lsidyv3c55b234
11151778085	http://www.flickr.com/photos/britishlibrary/11151778085	003287627	Handbook of Metallurgy ... Translated by H. Louis	SCHNABEL, Carl.	London	Macmillan & Co.	1898	01	000677	1	ark:/81055/vdc_000000051E88	lsidyv306da405
11151830474	http://www.flickr.com/photos/britishlibrary/11151830474	001603373	Spain in History ... Introduction by G. M. Adam. Revised and enlarged	HARRISON, James Albert.	Akron, Ohio	Werner Co.	1898	0	000507	1		
11151777175	http://www.flickr.com/photos/britishlibrary/11151777175	000485344	Bayerisch' Land und Volk, diesseits des Rheins, in Wort und Bild, etc	BRONNER, Franz Joseph.	München		1898	0	000078	1		
11151949723	http://www.flickr.com/photos/britishlibrary/11151949723	002757964	The Colliery Manager's Handbook ... Fourth edition, revised and enlarged	PAMELY, Caleb.	London	Crosby Lockwood & Son	1898	0	000321	1	ark:/81055/vdc_000000054C12	lsidyv3e65240f
11151949483	http://www.flickr.com/photos/britishlibrary/11151949483	002909630	A Stout English Bowman: being a story of chivalry in the days of Henry III., etc	PICKERING, Edgar T.	London	Blackie & Son	1898	0	000279	1		
11151948603	http://www.flickr.com/photos/britishlibrary/11151948603	004156359	History of the People of the Netherlands ... Translated by O. A. Bierstadt and Ruth Putnam	BLOK, Pieter Johan.	New York	G. P. Putnam's Sons	1898	03	000283	1		
11151799716	http://www.flickr.com/photos/britishlibrary/11151799716	002538584	Nightshade and Poppies: verses of a country doctor	MOORE, Dugald M.B	London	John Long	1898	0	000007	1		
11151827264	http://www.flickr.com/photos/britishlibrary/11151827264	002757964	The Colliery Manager's Handbook ... Fourth edition, revised and enlarged	PAMELY, Caleb.	London	Crosby Lockwood & Son	1898	0	000979	3	ark:/81055/vdc_000000054C12	lsidyv3e65240f
11151798296	http://www.flickr.com/photos/britishlibrary/11151798296	002708118	The Pictorial Guide to Falmouth and its surroundings	OLVER, Edwin T.	Falmouth	E. T. Olver	1898	0	000027	1		
11151946503	http://www.flickr.com/photos/britishlibrary/11151946503	000780186	Copenhagen, the Capital of Denmark. (Translated by D. Falkman and O. Hansen. Edited by F. v. Jessen.)	FALKMAN, Dagny.	Copenhagen	Danish Tourist Society	1898	0	000058	1	ark:/81055/vdc_000000055F56	lsidyv3c09cae2
11151796926	http://www.flickr.com/photos/britishlibrary/11151796926	000988127	Old Faces, old Places, and old Stories of Stirling. 2 series	DRYSDALE, William of Stirling	Stirling	Eneas Mackay	1898	02	000084	1		
11151770965	http://www.flickr.com/photos/britishlibrary/11151770965	002757964	The Colliery Manager's Handbook ... Fourth edition, revised and enlarged	PAMELY, Caleb.	London	Crosby Lockwood & Son	1898	0	000979	1	ark:/81055/vdc_000000054C12	lsidyv3e65240f
11151823774	http://www.flickr.com/photos/britishlibrary/11151823774	003287627	Handbook of Metallurgy ... Translated by H. Louis	SCHNABEL, Carl.	London	Macmillan & Co.	1898	01	000839	1	ark:/81055/vdc_000000051E88	lsidyv306da405
11151795756	http://www.flickr.com/photos/britishlibrary/11151795756	000109658	The Jenolian Caves and the Blue Mountains. By Argus		Parramatta		1898	0	000055	1	ark:/81055/vdc_0000000526FE	lsidyv32c4756b
11151943153	http://www.flickr.com/photos/britishlibrary/11151943153	002757964	The Colliery Manager's Handbook ... Fourth edition, revised and enlarged	PAMELY, Caleb.	London	Crosby Lockwood & Son	1898	0	000880	1	ark:/81055/vdc_000000054C12	lsidyv3e65240f
11151768745	http://www.flickr.com/photos/britishlibrary/11151768745	000740242	[Aids in Practical Geology ... With ... illustrations.]	COLE, Grenville Arthur James.	London	C. Griffin & Co.	1898	0	000353	1	ark:/81055/vdc_000000052EA8	lsidyv3b9e8f6f
11151820994	http://www.flickr.com/photos/britishlibrary/11151820994	000658747	A Students' History of the United States ... With maps and illustrations	CHANNING, Edward.	New York	Macmillan Co.	1898	0	000206	1		
11151793106	http://www.flickr.com/photos/britishlibrary/11151793106	003355335	Outlines of the Earth's History: a popular study in physiography ... Illustrated, etc	SHALER, Nathaniel Southgate.	New York	D. Appleton & Co.	1898	0	000195	1	ark:/81055/vdc_00000005DE22	lsidyv3cc3c8c0
11151940593	http://www.flickr.com/photos/britishlibrary/11151940593	003661466	Na úsvitě nové doby. Dějiny roku 1848. v zemích českých. [With illustrations, including portraits and facsimiles.]	TOUŽIMSKÝ, Josef Jakub.	v Praze		1898	0	000154	1		
11151791796	http://www.flickr.com/photos/britishlibrary/11151791796	001799670	The Poetical Works of Jean Ingelow	Ingelow, Jean	London	Longmans & Co.	1898	0	000233	2		
11151790936	http://www.flickr.com/photos/britishlibrary/11151790936	000857973	[A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy ... on the plan and with the co-operation of ... James D. Dana ... With ... woodcuts ... Newly revised and enlarged. 17th edition, etc.]	DANA, Edward Salisbury.	New York	John Wiley & Sons	1898	0	000091	1	ark:/81055/vdc_00000005DECA	lsidyv3cc4e4fb
11151764945	http://www.flickr.com/photos/britishlibrary/11151764945	000298395	Storia di Cuneo. Medio evo, 1198-1382	BERTANO, Lorenzo.	Cuneo		1898	0	001029	1		
11151764035	http://www.flickr.com/photos/britishlibrary/11151764035	000069614	American Historic Towns		New York & London	G. P. Putnam's Sons	1898	03	000055	1		
11151938043	http://www.flickr.com/photos/britishlibrary/11151938043	000244789	New York's Chinatown. An historical presentation of its people and places ... Fully illustrated from life	BECK, Louis J.	New York	Bohemia Publishing Co.	1898	0	000345	1		
11151762785	http://www.flickr.com/photos/britishlibrary/11151762785	000857973	[A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy ... on the plan and with the co-operation of ... James D. Dana ... With ... woodcuts ... Newly revised and enlarged. 17th edition, etc.]	DANA, Edward Salisbury.	New York	John Wiley & Sons	1898	0	000425	1	ark:/81055/vdc_00000005DECA	lsidyv3cc4e4fb
11151762505	http://www.flickr.com/photos/britishlibrary/11151762505	002805945	Northward over the “Great Ice”: a narrative of life and work along the shores and upon the interior ice-cap of Northern Greenland in the years 1886 and 1891-1897 ... With maps, diagrams, and about eight hundred illustrations	PEARY, Robert Edwin.	London; printed in America	Methuen & Co.	1898	02	000192	1		
11151787726	http://www.flickr.com/photos/britishlibrary/11151787726	000069614	American Historic Towns		New York & London	G. P. Putnam's Sons	1898	03	000463	1		
11151935113	http://www.flickr.com/photos/britishlibrary/11151935113	004000358	Summer Sailings by an Old Yachtsman ... With numerous illustrations after water-colour drawings by the author	YOUNG, Archibald Advocate	Edinburgh	D. Douglas	1898	0	000203	1	ark:/81055/vdc_000000058DFA	lsidyv3c42336d
11151760505	http://www.flickr.com/photos/britishlibrary/11151760505	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	01	000020	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11151759945	http://www.flickr.com/photos/britishlibrary/11151759945	000658747	A Students' History of the United States ... With maps and illustrations	CHANNING, Edward.	New York	Macmillan Co.	1898	0	000358	1		
11151759125	http://www.flickr.com/photos/britishlibrary/11151759125	003355335	Outlines of the Earth's History: a popular study in physiography ... Illustrated, etc	SHALER, Nathaniel Southgate.	New York	D. Appleton & Co.	1898	0	000056	1	ark:/81055/vdc_00000005DE22	lsidyv3cc3c8c0
11151784206	http://www.flickr.com/photos/britishlibrary/11151784206	002368515	The Maiden & Married Life of Mary Powell ... and the sequel thereto, Deborah's Diary. With an introduction by the Rev. W. H. Hutton ... and ... illustrations by J. Jellicoe and H. Railton	MANNING, Anne.	London	J. C. Nimmo	1898	0	000345	1		
11151811664	http://www.flickr.com/photos/britishlibrary/11151811664	000437826	L'Écosse. Souvenirs et impressions de voyage. Ouvrage illustré de cent soixante-sept gravures, dont cent dix reproduisent les aquarelles exécutées d'après nature, par G. Vuillier	BOVET, Marie Anne de afterwards DESCHAMPS DE BOIS-HÉBERT (Marie Anne) Marchioness	Paris		1898	0	000230	1		
11151930803	http://www.flickr.com/photos/britishlibrary/11151930803	003458047	Our Navy in the War with Spain ... With more than one hundred illustrations	SPEARS, John Randolph.	New York	C. Scribner's Sons	1898	0	000126	1		
11151756285	http://www.flickr.com/photos/britishlibrary/11151756285	000857973	[A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy ... on the plan and with the co-operation of ... James D. Dana ... With ... woodcuts ... Newly revised and enlarged. 17th edition, etc.]	DANA, Edward Salisbury.	New York	John Wiley & Sons	1898	0	000462	2	ark:/81055/vdc_00000005DECA	lsidyv3cc4e4fb
11151929343	http://www.flickr.com/photos/britishlibrary/11151929343	002708581	Where Three Creeds Meet: a tale of modern Indian life	OMAN, John Campbell.	London	G. Richards	1898	0	000007	1		
11151928533	http://www.flickr.com/photos/britishlibrary/11151928533	001333351	Der Ursprung der Kultur. [With illustrations and maps.] Bd. 1	FROBENIUS, Leo.	Berlin		1898	0	000185	2		
11151780826	http://www.flickr.com/photos/britishlibrary/11151780826	001476297	[The Silver Store. Collected from mediæval Christian and Jewish mines. [In verse.]]	Baring-Gould, S. (Sabine)	pp. xiii. 208. Skeffington & Son: London, 1898		1898	0	000117	1		
11151754265	http://www.flickr.com/photos/britishlibrary/11151754265	002167221	Life's Roses: a volume of selected poems		London; printed in Bavaria	E. Nister	1898	0	000165	1		
11151808134	http://www.flickr.com/photos/britishlibrary/11151808134	002805945	Northward over the “Great Ice”: a narrative of life and work along the shores and upon the interior ice-cap of Northern Greenland in the years 1886 and 1891-1897 ... With maps, diagrams, and about eight hundred illustrations	PEARY, Robert Edwin.	London; printed in America	Methuen & Co.	1898	01	000134	1		
11151926073	http://www.flickr.com/photos/britishlibrary/11151926073	001685133	Cuba and Porto Rico, with the other islands of the West Indies, etc. [With illustrations.]	HILL, Robert Thomas.	London	T. F. Unwin	1898	0	000011	1		
11151778056	http://www.flickr.com/photos/britishlibrary/11151778056	001302783	Sommaire recit des progres de l'armee du Roy en Sauoye, & de la prinse des places, & victoires obtenues en ladito prouince. [A facsimile reprint of the edition of 1597.]		Moútiers		1898	0	000003	1		
11151805744	http://www.flickr.com/photos/britishlibrary/11151805744	002757964	The Colliery Manager's Handbook ... Fourth edition, revised and enlarged	PAMELY, Caleb.	London	Crosby Lockwood & Son	1898	0	000731	1	ark:/81055/vdc_000000054C12	lsidyv3e65240f
11151776816	http://www.flickr.com/photos/britishlibrary/11151776816	000556293	Записки старой смолянки Императорскаго В.О.Б.Д. В. П. Б-вой [i.e. Varvara Petrovna Buikova]. 1833-1878 г. Часть первая ... Примѣчанія и изданіе Свящ. К. Знскаго [i.e. K. Znamensky.] [With plates.]	B-VA, V. P.	С.-Петербургъ		1898	0	000261	1		
11151750305	http://www.flickr.com/photos/britishlibrary/11151750305	002810515	Délen és éjszakon	PEKÁR, Gyula.	Budapest		1898	0	000288	1		
11151804194	http://www.flickr.com/photos/britishlibrary/11151804194	000857973	[A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy ... on the plan and with the co-operation of ... James D. Dana ... With ... woodcuts ... Newly revised and enlarged. 17th edition, etc.]	DANA, Edward Salisbury.	New York	John Wiley & Sons	1898	0	000111	6	ark:/81055/vdc_00000005DECA	lsidyv3cc4e4fb
11151803074	http://www.flickr.com/photos/britishlibrary/11151803074	001302783	Sommaire recit des progres de l'armee du Roy en Sauoye, & de la prinse des places, & victoires obtenues en ladito prouince. [A facsimile reprint of the edition of 1597.]		Moútiers		1898	0	000007	1		
11151803244	http://www.flickr.com/photos/britishlibrary/11151803244	000857973	[A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy ... on the plan and with the co-operation of ... James D. Dana ... With ... woodcuts ... Newly revised and enlarged. 17th edition, etc.]	DANA, Edward Salisbury.	New York	John Wiley & Sons	1898	0	000546	1	ark:/81055/vdc_00000005DECA	lsidyv3cc4e4fb
11151774106	http://www.flickr.com/photos/britishlibrary/11151774106	003430456	Comic History of Greece from the earliest times to the death of Alexander the Great ... Illustrated, etc	SNYDER, Charles M.	Philadelphia	J. B. Lippincott Co.	1898	0	000104	1		
11151748135	http://www.flickr.com/photos/britishlibrary/11151748135	002582928	Stories of Alpine Adventure	MUNDELL, Frank.	London	Sunday School Union	1898	0	000063	1	ark:/81055/vdc_000000055E78	lsidyv3c0758f0
11151772776	http://www.flickr.com/photos/britishlibrary/11151772776	003313335	The Tourist's Handy Guide Book to Scotland ... Revised and enlarged		Edinburgh & London	Oliphant & Co.	1898	0	000147	1	ark:/81055/vdc_0000000582DE	lsidyv3c380586
11151772946	http://www.flickr.com/photos/britishlibrary/11151772946	002996896	Heavenly Promises. A selection of devotional poetry from the writings of F. W. Faber, George Herbert, John Keble, etc		London; printed in Bavaria	E. Nister	1898	0	000021	1		
11151918313	http://www.flickr.com/photos/britishlibrary/11151918313	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	03	001135	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11151799324	http://www.flickr.com/photos/britishlibrary/11151799324	000726513	Famous British Battles, from Crécy to Assye ... With original plans and maps. And illustrations by R. Caton Woodville	CLINTON, Herbert Russell.	London		1898	0	000521	1		
11151744755	http://www.flickr.com/photos/britishlibrary/11151744755	003459066	Chronicles and stories of Old Bingley ... Numerous illustrations	SPEIGHT, Harry.	London	Elliot Stock	1898	0	000353	1		
11151744255	http://www.flickr.com/photos/britishlibrary/11151744255	004156359	History of the People of the Netherlands ... Translated by O. A. Bierstadt and Ruth Putnam	BLOK, Pieter Johan.	New York	G. P. Putnam's Sons	1898	03	000393	1		
11151797284	http://www.flickr.com/photos/britishlibrary/11151797284	003845504	La Chronique Strasbourgeoise du peintre J. J. Walter pour les années 1672-1676. Texte et traduction annotée par R. Reuss. Ger. & Fr	WALTER, Felix F.R.I.B.A	Paris		1898	0	000009	1		
11151743115	http://www.flickr.com/photos/britishlibrary/11151743115	003932668	Plymouth as a Tourist and Health Resort. (Historical summary. By W. H. K. Wright.)	WILLIAMS, Frederick Mann.	Plymouth	J. H. Keys	1898	0	000038	1	ark:/81055/vdc_000000058E18	lsidyv3c426425
11151768636	http://www.flickr.com/photos/britishlibrary/11151768636	002757964	The Colliery Manager's Handbook ... Fourth edition, revised and enlarged	PAMELY, Caleb.	London	Crosby Lockwood & Son	1898	0	000198	1	ark:/81055/vdc_000000054C12	lsidyv3e65240f
11151913713	http://www.flickr.com/photos/britishlibrary/11151913713	001421091	The Bab Ballads, with which are included Songs of a Savoyard ... With 350 illustrations by the author	Gilbert, W. S. (William Schwenck)	London & New York	George Routledge & Sons	1898	0	000413	1		
11151767036	http://www.flickr.com/photos/britishlibrary/11151767036	002668497	Från Eldslandet: skildringar från den svenska expeditionen till Magellansländerna 1895-97. [With illustrations and a map.]	NORDENSKJÖLD, Nils Otto Gustaf.	Stockholm		1898	0	000086	1		
11151912553	http://www.flickr.com/photos/britishlibrary/11151912553	001834146	Annals of Ealing, from the twelfth century to the present time. Compiled from manorial and parochial documents ... With introductory preface by W. E. Oliver	JACKSON, Edith.	London	Phillimore & Co.	1898	0	000295	1	ark:/81055/vdc_000000056B44	lsidyv3c187d12
11151739595	http://www.flickr.com/photos/britishlibrary/11151739595	001421091	The Bab Ballads, with which are included Songs of a Savoyard ... With 350 illustrations by the author	Gilbert, W. S. (William Schwenck)	London & New York	George Routledge & Sons	1898	0	000197	1		
11151738925	http://www.flickr.com/photos/britishlibrary/11151738925	000655321	Chambers's Alternative Geography Readers. Standard IV.(-VII.)	CHAMBERS, William and CHAMBERS (Robert) Publishing Firm	London & Edinburgh	W. & R. Chambers	1898	01	000077	1	ark:/81055/vdc_00000005D17A	lsidyv3cb2a819
11151791794	http://www.flickr.com/photos/britishlibrary/11151791794	000617597	Three Sunsets, and other poems ... With twelve fairy-fancies by E. Gertrude Thomson	Carroll, Lewis	London	Macmillan & Co.	1898	0	000080	1		
11151910213	http://www.flickr.com/photos/britishlibrary/11151910213	000052939	Het Westland in den Franschen Tijd	ALLAEYS, Lodewijk.	Yper		1898	0	000308	1		
11151762816	http://www.flickr.com/photos/britishlibrary/11151762816	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	07	001011	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11151909243	http://www.flickr.com/photos/britishlibrary/11151909243	001062036	Guide to Youghal and the Blackwater	ELRINGTON, Helen.	Cork	Purcell & Co.	1898	0	000038	1		
11151761526	http://www.flickr.com/photos/britishlibrary/11151761526	002798431	Pausanias's Description of Greece. Translated with a commentary by J. G.Frazer	Frazer, James George Sir	London	Macmillan & Co.	1898	04	000177	1	ark:/81055/vdc_00000005606A	lsidyv3c0b2256
11151908183	http://www.flickr.com/photos/britishlibrary/11151908183	002217275	A Guide to the Guildhall of the City of London ... Compiled by John James Baddeley	BADDELEY, John James Sir, Bart	London		1898	0	000043	1	ark:/81055/vdc_0000000569BE	lsidyv3c1718f8
11151734415	http://www.flickr.com/photos/britishlibrary/11151734415	002788005	Grannie's Posey [and other poems]	PASMORE, Bertha.	Exeter	Flying Post	1898	0	000003	1		
11151907043	http://www.flickr.com/photos/britishlibrary/11151907043	000409826	[The Story of our Planet ... Illustrated.]	BONNEY, Thomas George.	London		1898	0	000528	1	ark:/81055/vdc_00000005DD86	lsidyv3cc2ff8a
11151786294	http://www.flickr.com/photos/britishlibrary/11151786294	001333351	Der Ursprung der Kultur. [With illustrations and maps.] Bd. 1	FROBENIUS, Leo.	Berlin		1898	0	000261	4		
11151905913	http://www.flickr.com/photos/britishlibrary/11151905913	000166111	Die Märztage des Jahres 1798. Kriegsgeschichtliche Darstellung der Ereignisse im Kampfe Berns mit den französischen Armeen. Mit zwei geographischen Übersichtskarten ... Illustreirt von Hans Beat Wieland ... Herausgegeben von Dr. Hans Balmer	BADERTSCHER, Gustav Adolf.	Bern		1898	0	000031	1		
11151758156	http://www.flickr.com/photos/britishlibrary/11151758156	002002030	Der Nordwesten unserer ostafrikanischen Kolonie. Eine Beschreibung von Land und Leuten am Victoria-Nyanza, nebst Aufzeichnungen einiger daselbst gesprochenen Dialekte. Mit 372 Abbildungen ... nebst einer Karte	KOLLMANN, Paul Kgl. Sächs. Hauptmann	Berlin		1898	0	000124	2		
11151785224	http://www.flickr.com/photos/britishlibrary/11151785224	003975735	The Philippine Islands and their people: a record of personal observation and experience, with a short summary of the more important facts in the history of the archipelago. [With illustrations.]	WORCESTER, Dean Conant.	New York	Macmillan & Co.	1898	0	000460	1		
11151784054	http://www.flickr.com/photos/britishlibrary/11151784054	003287627	Handbook of Metallurgy ... Translated by H. Louis	SCHNABEL, Carl.	London	Macmillan & Co.	1898	01	000148	2	ark:/81055/vdc_000000051E88	lsidyv306da405
11151784084	http://www.flickr.com/photos/britishlibrary/11151784084	002015680	Geschichte der Stadt Gmunden in Ober-Oesterreich, etc	KRACKOWIZER, Ferdinand.	Gmunden		1898	01	000207	1		
11151901703	http://www.flickr.com/photos/britishlibrary/11151901703	000394012	A Thousand Miles of Wandering along the Roman Wall, the Old Border Region, Lakeland, and Ribblesdale. [A reissue of pt. 2 of “Two Thousand Miles of Wandering in the Border Country, Lakeland, and Ribblesdale”.]	Bogg, Edmund.	Leeds		1898	0	000085	1		
11151755536	http://www.flickr.com/photos/britishlibrary/11151755536	000630765	The Pride of Jennico, etc	CASTLE, Agnes and CASTLE (Egerton)	London	R. Bentley & Son	1898	0	000277	1		
11151900713	http://www.flickr.com/photos/britishlibrary/11151900713	001337532	Elements of Geography. [With illustrations.]	FRYE, Alexis Everett.	Boston, U.S.A	Ginn & Co.	1898	0	000042	3	ark:/81055/vdc_0000000540F0	lsidyv3bc65b3a
11151727965	http://www.flickr.com/photos/britishlibrary/11151727965	000857973	[A Text-Book of Mineralogy. With an extended treatise on crystallography and physical mineralogy ... on the plan and with the co-operation of ... James D. Dana ... With ... woodcuts ... Newly revised and enlarged. 17th edition, etc.]	DANA, Edward Salisbury.	New York	John Wiley & Sons	1898	0	000055	1	ark:/81055/vdc_00000005DECA	lsidyv3cc4e4fb
11151780514	http://www.flickr.com/photos/britishlibrary/11151780514	001799670	The Poetical Works of Jean Ingelow	Ingelow, Jean	London	Longmans & Co.	1898	0	000809	1		
11151752176	http://www.flickr.com/photos/britishlibrary/11151752176	000069614	American Historic Towns		New York & London	G. P. Putnam's Sons	1898	01	000372	1		
11151779294	http://www.flickr.com/photos/britishlibrary/11151779294	000273412	A Man from the North	Bennett, Arnold	London; Cambridge, Mass. [printed]	John Lane	1898	0	000278	1		
11151750776	http://www.flickr.com/photos/britishlibrary/11151750776	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	06	000215	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11151778114	http://www.flickr.com/photos/britishlibrary/11151778114	002209842	The Story of the Revolution. [With illustrations.]	Lodge, Henry Cabot	London	A. Constable & Co.	1898	01	000279	1		
11151723805	http://www.flickr.com/photos/britishlibrary/11151723805	001868021	Copenhague. La capitale du Danemark, etc. [Edited by F. van Jessen. Translated by M. P. Osterby.]	JESSEN, Franz von.	Copenhague		1898	0	000033	1		
11151723835	http://www.flickr.com/photos/britishlibrary/11151723835	001604442	Memorable Edinburgh Houses ... Revised and enlarged by O. Smeaton, etc	HARRISON, Wilmot.	Edinburgh	Oliphant & Co.	1898	0	000212	1		
11151748466	http://www.flickr.com/photos/britishlibrary/11151748466	000069614	American Historic Towns		New York & London	G. P. Putnam's Sons	1898	03	000069	1		
11151775274	http://www.flickr.com/photos/britishlibrary/11151775274	001345189	La France pittoresque du Midi ... Par Alexis-M. G. [i.e. Jean Baptiste Gochet.]	G., Alexis M.	Tours		1898	0	000369	1		
11151774604	http://www.flickr.com/photos/britishlibrary/11151774604	002805945	Northward over the “Great Ice”: a narrative of life and work along the shores and upon the interior ice-cap of Northern Greenland in the years 1886 and 1891-1897 ... With maps, diagrams, and about eight hundred illustrations	PEARY, Robert Edwin.	London; printed in America	Methuen & Co.	1898	02	000384	1		
11151746706	http://www.flickr.com/photos/britishlibrary/11151746706	002757964	The Colliery Manager's Handbook ... Fourth edition, revised and enlarged	PAMELY, Caleb.	London	Crosby Lockwood & Son	1898	0	000416	2	ark:/81055/vdc_000000054C12	lsidyv3e65240f
11151892543	http://www.flickr.com/photos/britishlibrary/11151892543	003459066	Chronicles and stories of Old Bingley ... Numerous illustrations	SPEIGHT, Harry.	London	Elliot Stock	1898	0	000210	1		
11151719795	http://www.flickr.com/photos/britishlibrary/11151719795	002368515	The Maiden & Married Life of Mary Powell ... and the sequel thereto, Deborah's Diary. With an introduction by the Rev. W. H. Hutton ... and ... illustrations by J. Jellicoe and H. Railton	MANNING, Anne.	London	J. C. Nimmo	1898	0	000155	1		
11151718965	http://www.flickr.com/photos/britishlibrary/11151718965	000780186	Copenhagen, the Capital of Denmark. (Translated by D. Falkman and O. Hansen. Edited by F. v. Jessen.)	FALKMAN, Dagny.	Copenhagen	Danish Tourist Society	1898	0	000069	1	ark:/81055/vdc_000000055F56	lsidyv3c09cae2
11151891083	http://www.flickr.com/photos/britishlibrary/11151891083	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	07	000149	2	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11151743316	http://www.flickr.com/photos/britishlibrary/11151743316	000655321	Chambers's Alternative Geography Readers. Standard IV.(-VII.)	CHAMBERS, William and CHAMBERS (Robert) Publishing Firm	London & Edinburgh	W. & R. Chambers	1898	01	000081	1	ark:/81055/vdc_00000005D17A	lsidyv3cb2a819
11151743296	http://www.flickr.com/photos/britishlibrary/11151743296	001421091	The Bab Ballads, with which are included Songs of a Savoyard ... With 350 illustrations by the author	Gilbert, W. S. (William Schwenck)	London & New York	George Routledge & Sons	1898	0	000343	1		
11151742306	http://www.flickr.com/photos/britishlibrary/11151742306	003748523	Herregaardsskytterne i 1848. Met Illustrationer af K. Hansen-Reistrup, etc	VALENTINER, Axel.	Kjøbenhavn		1898	0	000173	2		
11151742166	http://www.flickr.com/photos/britishlibrary/11151742166	001834146	Annals of Ealing, from the twelfth century to the present time. Compiled from manorial and parochial documents ... With introductory preface by W. E. Oliver	JACKSON, Edith.	London	Phillimore & Co.	1898	0	000026	1	ark:/81055/vdc_000000056B44	lsidyv3c187d12
11151715475	http://www.flickr.com/photos/britishlibrary/11151715475	000852474	[Histoire civile, ecclésiastique et littéraire du doienné de Picquigny, par M. l'abbé Daire, publiée d'après le manuscrit autographe par M. J. Garnier.]	DAIRE, Louis François.	Paris		1898	0	000015	1		
