flickr_id	flickr_url	book_identifier	title	first_author	pubplace	publisher	date	volume	page	image_idx	ARK_id_of_book	BL_DLS_ID
11247225556	http://www.flickr.com/photos/britishlibrary/11247225556	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	08	000714	2	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247216814	http://www.flickr.com/photos/britishlibrary/11247216814	003060599	The Long White Cloud: Ao Tea Roa. [A history of New Zealand.]	REEVES, William Pember.	London	H. Marshall & Sons	1898	0	000125	1		
11247215804	http://www.flickr.com/photos/britishlibrary/11247215804	003134722	El Dorado. Reiseund Kulturbilder aus dem südamerikanischen Columbien ... Mit vielen Illustrationen	ROETHLISBERGER, Ernst.	Bern		1898	0	000089	1		
11247274263	http://www.flickr.com/photos/britishlibrary/11247274263	003985661	Crecy and Calais, from the original records in the Public Record Office ... Reprinted from the Proceedings of the William Salt Archæological Society. [With nine coloured plates of banners.]	WROTTESLEY, George Hon	London	Harrison & Sons	1898	0	000019	1		
11247215134	http://www.flickr.com/photos/britishlibrary/11247215134	003627656	Im afrikanischen Urwald. Meine Reise nach dem Kongo und der Mongalla im Jahre 1896 ... Mit ... 87 Lichtdrucktafeln und 3 Karten	THONNER, Franz.	Berlin		1898	0	000139	1		
11247224226	http://www.flickr.com/photos/britishlibrary/11247224226	003625351	The Indiscretions of Lady Asenath	THOMSON, Basil Home Sir, K.C.B	London	A. D. Innes & Co.	1898	0	000021	1		
11247214234	http://www.flickr.com/photos/britishlibrary/11247214234	001613906	Geschichte des Königreichs Hannover, etc. 2 Tl. in 3 pt	HASSELL, William von.	Bremen		1898	02	000010	1		
11247223186	http://www.flickr.com/photos/britishlibrary/11247223186	003287627	Handbook of Metallurgy ... Translated by H. Louis	SCHNABEL, Carl.	London	Macmillan & Co.	1898	02	000174	1	ark:/81055/vdc_000000051E88	lsidyv306da405
11247175485	http://www.flickr.com/photos/britishlibrary/11247175485	003804388	Storia di Perasto ... dalla caduta della Repubblica Veneta al ritorno degli Austriaci. [Illustrated.]	VISCOVICH, Francesco Count	Trieste		1898	0	000010	1		
11247213024	http://www.flickr.com/photos/britishlibrary/11247213024	000534555	Oranje en Nederland. Leven en daden van vorsten en volk, beschreven tot na de troonsbestijging van H. M. Koningin Wilhelmina, door J. Huf van Buren. Bewerkt naar P. J. Andriessen's Oranje-Nassau [or rather, an edition of that work brought up to date], etc	BUREN, J. Huf van pseud. [i.e. Johan Adriaan Heuff.]	Arnhem		1898	0	000657	1		
11247221376	http://www.flickr.com/photos/britishlibrary/11247221376	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	05	001167	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247213244	http://www.flickr.com/photos/britishlibrary/11247213244	002798431	Pausanias's Description of Greece. Translated with a commentary by J. G.Frazer	Frazer, James George Sir	London	Macmillan & Co.	1898	03	000571	1	ark:/81055/vdc_00000005606A	lsidyv3c0b2256
11247212734	http://www.flickr.com/photos/britishlibrary/11247212734	000605037	Two Centuries of Soho: its institutions, firms, and amusements. By the Clergy of St. Anne's, Soho, J. H. Cardwell ... H. B. Freeman ... G. C. Wilton ... assisted by other contributors, etc	CARDWELL, John Henry.	London	Truslove & Hanson	1898	0	000240	1	ark:/81055/vdc_000000056946	lsidyv3c165f37
11247211974	http://www.flickr.com/photos/britishlibrary/11247211974	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	06	001380	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247220336	http://www.flickr.com/photos/britishlibrary/11247220336	003561342	Through Persia on a Side-Saddle. ... With illustrations, etc	Sykes, Ella	London	A. D. Innes & Co.	1898	0	000110	1		
11247212154	http://www.flickr.com/photos/britishlibrary/11247212154	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	02	000333	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247172795	http://www.flickr.com/photos/britishlibrary/11247172795	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	08	000814	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247172205	http://www.flickr.com/photos/britishlibrary/11247172205	003605388	Vanity Fair ... Illustrations by Chris. Hammond	Thackeray, William Makepeace	London	Service & Paton	1898	0	000195	1		
11247210894	http://www.flickr.com/photos/britishlibrary/11247210894	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	04	000300	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11247269143	http://www.flickr.com/photos/britishlibrary/11247269143	002708321	The Sunny Side of Ireland. How to see it by the Great Southern and Western Railway ... With seven maps and over 130 illustrations, etc	O'MAHONY, John.	Dublin	A. Thom & Co.	1898	0	000068	1	ark:/81055/vdc_000000058446	lsidyv3c399ecc
11247210574	http://www.flickr.com/photos/britishlibrary/11247210574	003381539	The Fairy Changeling, and other poems	SIGERSON, afterwards SHORTER, Dora Mary.	London & New York	J. Lane	1898	0	000117	1		
11247209844	http://www.flickr.com/photos/britishlibrary/11247209844	000628657	Vers le Nil français avec la mission Marchand. 150 illustrations, etc	CASTELLANI, Charles.	Paris		1898	0	000349	1		
11247217776	http://www.flickr.com/photos/britishlibrary/11247217776	000265582	Soncino e Torre Pallavicina. Memoria di storia e d'arte, etc	Beltrami, Luca.	Milano		1898	0	000187	1		
11247268093	http://www.flickr.com/photos/britishlibrary/11247268093	000759962	Upper Canada Sketches ... With illustrations, portraits and map	CONANT, Thomas.	Toronto	William Briggs	1898	0	000209	1		
11247268023	http://www.flickr.com/photos/britishlibrary/11247268023	000262094	Histoire du château, de la ville, et des seigneurs et barons de Montpezat et de l'abbaye de Pérignac ... Publiée, avec quelques additions, par G. Tholin. [With plates.]	BELLECOMBE, André de.	Auch		1898	0	000355	1		
11247267333	http://www.flickr.com/photos/britishlibrary/11247267333	002649703	Fifty Years in South Africa ... Illustrated	NICHOLSON, G. of Robertson, Cape Colony	London	W. W. Greener	1898	0	000185	1	ark:/81055/vdc_00000005B46A	lsidyv3c7f3f71
11247169545	http://www.flickr.com/photos/britishlibrary/11247169545	001857605	The Faröe Islands ... With map and illustrations	JEAFFRESON, Joseph Russell.	London	Sampson Low & Co.	1898	0	000010	1	ark:/81055/vdc_000000055F7A	lsidyv3c09e4e6
11247216626	http://www.flickr.com/photos/britishlibrary/11247216626	011836203	From Tonkin to India	Orléans, Henri d' Prince	enk	Methuen	1898	0	000290	1		
11247207934	http://www.flickr.com/photos/britishlibrary/11247207934	000977688	The Tragedy of the Korosko, etc. [A tale.]	Doyle, Arthur Conan Sir	London	Smith, Elder & Co.	1898	0	000179	1		
11247216026	http://www.flickr.com/photos/britishlibrary/11247216026	001790833	An Illustrated Guide to Ilkley, Otley, and Wharfedale, etc		Edinburgh	W. Macdonald & Co.	1898	0	000081	1	ark:/81055/vdc_000000057996	lsidyv3c2f86cf
11247214906	http://www.flickr.com/photos/britishlibrary/11247214906	001244684	The Critical Period of American History ... Illustrated, etc	Fiske, John	Boston	Houghton, Mifflin & Co.	1898	0	000197	1		
11247167825	http://www.flickr.com/photos/britishlibrary/11247167825	000556293	Записки старой смолянки Императорскаго В.О.Б.Д. В. П. Б-вой [i.e. Varvara Petrovna Buikova]. 1833-1878 г. Часть первая ... Примѣчанія и изданіе Свящ. К. Знскаго [i.e. K. Znamensky.] [With plates.]	B-VA, V. P.	С.-Петербургъ		1898	0	000115	1		
11247168115	http://www.flickr.com/photos/britishlibrary/11247168115	001799998	The Book of the Ocean ... Illustrated	INGERSOLL, Ernest.	New York	Century Co.	1898	0	000210	1		
11247265353	http://www.flickr.com/photos/britishlibrary/11247265353	000348919	White Man's Africa ... Illustrated by R. C. Woodville, etc	BIGELOW, Poultney.	London	Harper & Bros.	1898	0	000341	1	ark:/81055/vdc_00000005A24C	lsidyv3c5c0686
11247167175	http://www.flickr.com/photos/britishlibrary/11247167175	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	02	000717	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247213946	http://www.flickr.com/photos/britishlibrary/11247213946	002950143	The Land of the Monuments: ... With an introduction by the Rev. W. Wright ... Second edition	POLLARD, Joseph Member of the Council of the Society of Biblical Archæology	London	Hodder & Stoughton	1898	0	000271	1	ark:/81055/vdc_00000005B476	lsidyv3c7f6e77
11247264253	http://www.flickr.com/photos/britishlibrary/11247264253	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	05	000195	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247213576	http://www.flickr.com/photos/britishlibrary/11247213576	003291324	Rome ... Condensed and edited by Mrs. A. Bell ... With 290 illustrations, etc	SCHOENER, Reinhold.	London	S. Low & Co.	1898	0	000268	1	ark:/81055/vdc_000000054342	lsidyv3bc9a831
11247213086	http://www.flickr.com/photos/britishlibrary/11247213086	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	01	000330	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11247204174	http://www.flickr.com/photos/britishlibrary/11247204174	003285548	Kurfürst August von Sachsen als Geograph, etc. [With plates.]	SCHMIDT, Ludwig Oberbibliothekar in Dresden	Dresden		1898	0	000041	1		
11247203694	http://www.flickr.com/photos/britishlibrary/11247203694	002209842	The Story of the Revolution. [With illustrations.]	Lodge, Henry Cabot	London	A. Constable & Co.	1898	01	000303	1		
11247165075	http://www.flickr.com/photos/britishlibrary/11247165075	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	01	000837	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247202224	http://www.flickr.com/photos/britishlibrary/11247202224	011836203	From Tonkin to India	Orléans, Henri d' Prince	enk	Methuen	1898	0	000315	1		
11247202144	http://www.flickr.com/photos/britishlibrary/11247202144	001284130	Les Montagnes de France. Le Jura et le Pays Franc-Comtois, etc	FRAIPONT, Gustave.	Paris		1898	0	000095	1		
11247163455	http://www.flickr.com/photos/britishlibrary/11247163455	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	07	000901	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247210396	http://www.flickr.com/photos/britishlibrary/11247210396	003009693	Preliminary Report on the Mining Industries of the Telluride Quadrangle, Colorado ... Extract from the Eighteenth Annual Report of the Survey, etc. [With illustrations.]	PURINGTON, Chester Wells.	Washington	Government Printing Office	1898	0	000140	1	ark:/81055/vdc_00000005691C	lsidyv3c162c99
11247209486	http://www.flickr.com/photos/britishlibrary/11247209486	001968357	The Pilot's Handbook for the English Channel ... Thirteenth edition. Revised to present date by Commander T. A. Hull	King, John William.	London	J. D. Potter	1898	0	000026	1	ark:/81055/vdc_000000052116	lsidyv307f0cc9
11247162025	http://www.flickr.com/photos/britishlibrary/11247162025	001729561	[Simon Dale, etc. [A tale.]]	Hope, Anthony	Toronto	G. N. Morang	1898	0	000027	1		
11247209496	http://www.flickr.com/photos/britishlibrary/11247209496	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	02	001351	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247259613	http://www.flickr.com/photos/britishlibrary/11247259613	003627656	Im afrikanischen Urwald. Meine Reise nach dem Kongo und der Mongalla im Jahre 1896 ... Mit ... 87 Lichtdrucktafeln und 3 Karten	THONNER, Franz.	Berlin		1898	0	000177	1		
11247160825	http://www.flickr.com/photos/britishlibrary/11247160825	003291324	Rome ... Condensed and edited by Mrs. A. Bell ... With 290 illustrations, etc	SCHOENER, Reinhold.	London	S. Low & Co.	1898	0	000079	1	ark:/81055/vdc_000000054342	lsidyv3bc9a831
11247258893	http://www.flickr.com/photos/britishlibrary/11247258893	001246398	Travels in the Coastlands of British East Africa and the Islands of Zanzibar and Pemba: their agricultural resources and general characteristics ... With maps, illustrations, etc	FITZ GERALD, William Walter Augustine.	London	Chapman & Hall	1898	0	000189	1	ark:/81055/vdc_00000005B1DC	lsidyv3c74be83
11247208566	http://www.flickr.com/photos/britishlibrary/11247208566	002819666	Notes from a Diary in Asiatic Turkey. [With illustrations.]	PERCY, Henry Algernon George Earl Percy	London	E. Arnold	1898	0	000140	1		
11247200164	http://www.flickr.com/photos/britishlibrary/11247200164	003682951	The Witwatersrand Goldfields Banket and Mining Practice	TRUSCOTT, Samuel John.	London	Macmillan & Co.	1898	0	000250	1	ark:/81055/vdc_00000005EC92	lsidyv3ce6dfb2
11247207536	http://www.flickr.com/photos/britishlibrary/11247207536	002015680	Geschichte der Stadt Gmunden in Ober-Oesterreich, etc	KRACKOWIZER, Ferdinand.	Gmunden		1898	01	000375	1		
11247207246	http://www.flickr.com/photos/britishlibrary/11247207246	002603735	[Farthest North. Being the record of a voyage of exploration of the ship “Fram,” 1893-96, and of a fifteen months' sleigh journey by Dr. Nansen and Lieut. Johansen ... With an appendix by Otto Sverdrup, etc. [With plates, including portraits.]]	Nansen, Fridtjof	London	G. Newnes	1898	0	000024	1		
11247258073	http://www.flickr.com/photos/britishlibrary/11247258073	003287627	Handbook of Metallurgy ... Translated by H. Louis	SCHNABEL, Carl.	London	Macmillan & Co.	1898	01	000458	1	ark:/81055/vdc_000000051E88	lsidyv306da405
11247159125	http://www.flickr.com/photos/britishlibrary/11247159125	002593794	Hawaii: our new possessions. Illustrated, etc	MUSICK, John Roy.	New York & London	Funk & Wagnalls Co.	1898	0	000495	1		
11247158555	http://www.flickr.com/photos/britishlibrary/11247158555	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	03	000851	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247206346	http://www.flickr.com/photos/britishlibrary/11247206346	002209842	The Story of the Revolution. [With illustrations.]	Lodge, Henry Cabot	London	A. Constable & Co.	1898	02	000103	1		
11247198094	http://www.flickr.com/photos/britishlibrary/11247198094	000273412	A Man from the North	Bennett, Arnold	London; Cambridge, Mass. [printed]	John Lane	1898	0	000279	1		
11247157895	http://www.flickr.com/photos/britishlibrary/11247157895	003159009	The Metallurgy of Gold ... Third edition, revised and enlarged	ROSE, Thomas Kirke Sir	London	Charles Griffin & Co.	1898	0	000275	1	ark:/81055/vdc_000000051DE6	lsidyv306a9c8f
11247256083	http://www.flickr.com/photos/britishlibrary/11247256083	003807180	The Fall of Santiago	VIVIAN, Thomas Jondrie.	New York	R. F. Fenno & Co.	1898	0	000083	1		
11247197264	http://www.flickr.com/photos/britishlibrary/11247197264	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	04	000259	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247196834	http://www.flickr.com/photos/britishlibrary/11247196834	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	03	000277	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247196444	http://www.flickr.com/photos/britishlibrary/11247196444	002306941	The Royal Dee ... Illustrated by J. G. Murray	MACCONNOCHIE, Alexander Inkson.	Aberdeen	W. Jolly & Sons	1898	0	000131	1		
11247255073	http://www.flickr.com/photos/britishlibrary/11247255073	002556089	The Guide to Eaton Hall	MORRIS, Rupert Hugh.	Manchester	J. Heywood	1898	0	000009	1		
11247254573	http://www.flickr.com/photos/britishlibrary/11247254573	003292259	The “Beaumont” Geography and Map Tracing Book	SCHOFIELD, Wright.	London	Charles & Dible	1898	0	000013	1		
11247155685	http://www.flickr.com/photos/britishlibrary/11247155685	000797817	[The Evolution of France under the Third Republic ... Translated from the French by Isabel F. Hapgood. Authorized edition with special preface and additions, and introdtion by Dr. Albert Shaw. [With plates.]]	COUBERTIN, Pierre de Baron	London	James Bowden	1898	0	000123	1		
11247203006	http://www.flickr.com/photos/britishlibrary/11247203006	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	02	000153	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11247195144	http://www.flickr.com/photos/britishlibrary/11247195144	000655321	Chambers's Alternative Geography Readers. Standard IV.(-VII.)	CHAMBERS, William and CHAMBERS (Robert) Publishing Firm	London & Edinburgh	W. & R. Chambers	1898	03	000067	1	ark:/81055/vdc_00000005D17A	lsidyv3cb2a819
11247194554	http://www.flickr.com/photos/britishlibrary/11247194554	001561642	[King Solomon's Mines.]	Haggard, H. Rider (Henry Rider)	London	Cassell & Co.	1898	0	000059	1		
11247252853	http://www.flickr.com/photos/britishlibrary/11247252853	003645627	Corona and Coronet. Being a narrative of the Amherst Eclipse expedition to Japan, in Mr. James's schooner-yacht Coronet, to observe the sun's total obscuration, 9th August, 1896	TODD, Mabel Loomis.	Boston	Houghton, Mifflin & Co.	1898	0	000403	1		
11247252713	http://www.flickr.com/photos/britishlibrary/11247252713	001472550	From Gothenburg to Dalecarlia. A journey with Bergslagernas Railway. [With maps and illustrations.]		Göteborg		1898	0	000025	1	ark:/81055/vdc_0000000554E2	lsidyv3bee3241
11247154255	http://www.flickr.com/photos/britishlibrary/11247154255	003661466	Na úsvitě nové doby. Dějiny roku 1848. v zemích českých. [With illustrations, including portraits and facsimiles.]	TOUŽIMSKÝ, Josef Jakub.	v Praze		1898	0	000215	1		
11247193554	http://www.flickr.com/photos/britishlibrary/11247193554	002550486	Murray Murgatroyd, Journalist. [A tale.]	MORICE, Charles Novelist	London	Lawrence & Bullen	1898	0	000009	1		
11247201366	http://www.flickr.com/photos/britishlibrary/11247201366	000093124	[The Tinted Venus: a farcical romance.]	Anstey, F.	London & New York	Harper & Bros.	1898	0	000043	1		
11247200626	http://www.flickr.com/photos/britishlibrary/11247200626	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	03	000270	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11247200566	http://www.flickr.com/photos/britishlibrary/11247200566	003083237	Across Three Oceans and through many lands. With pen and camera	REYNOLDS, Fred of Chapel-en-le-Frith	London	C. H. Kelly	1898	0	000237	1	ark:/81055/vdc_00000005DFF6	lsidyv3cc68ef0
11247199916	http://www.flickr.com/photos/britishlibrary/11247199916	003819307	Z cest E. St. Vráze [round the World]. K tisku upravil Prof. B. Bause. [Illustrated.]	VRÁZ, E. Stanislav.	v Praze		1898	0	000388	1		
11247250973	http://www.flickr.com/photos/britishlibrary/11247250973	002757964	The Colliery Manager's Handbook ... Fourth edition, revised and enlarged	PAMELY, Caleb.	London	Crosby Lockwood & Son	1898	0	000150	1	ark:/81055/vdc_000000054C12	lsidyv3e65240f
11247250323	http://www.flickr.com/photos/britishlibrary/11247250323	003633443	The Calton Ballads ... Twenty-two full-page illustrations from drawings, etc	THUN, Catter pseud. [i.e. Hugh Mackenzie Campbell.]	Edinburgh	J. Munro Bell & Co.	1898	0	000111	1		
11247192024	http://www.flickr.com/photos/britishlibrary/11247192024	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	05	000602	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247198056	http://www.flickr.com/photos/britishlibrary/11247198056	002463493	A Tour through the Famine Districts of India. [With illustrations.]	MEREWETHER, Francis Henry Shafton.	London	A. D. Innes & Co.	1898	0	000184	1		
11247249473	http://www.flickr.com/photos/britishlibrary/11247249473	002015680	Geschichte der Stadt Gmunden in Ober-Oesterreich, etc	KRACKOWIZER, Ferdinand.	Gmunden		1898	03	000307	1		
11247248863	http://www.flickr.com/photos/britishlibrary/11247248863	001404296	In luftigen Höh'n ... Die Jungfrau und das Berner Oberland ... Herausgegeber von der Sektion Berlin des Deutschen und Österreichischen Alpenvereins. [With illustrations and plates.]	WUNDT, Theodor.	Berlin		1898	0	000237	1		
11247191094	http://www.flickr.com/photos/britishlibrary/11247191094	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	04	000741	2	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247248433	http://www.flickr.com/photos/britishlibrary/11247248433	002603735	[Farthest North. Being the record of a voyage of exploration of the ship “Fram,” 1893-96, and of a fifteen months' sleigh journey by Dr. Nansen and Lieut. Johansen ... With an appendix by Otto Sverdrup, etc. [With plates, including portraits.]]	Nansen, Fridtjof	London	G. Newnes	1898	0	000753	1		
11247248023	http://www.flickr.com/photos/britishlibrary/11247248023	002819666	Notes from a Diary in Asiatic Turkey. [With illustrations.]	PERCY, Henry Algernon George Earl Percy	London	E. Arnold	1898	0	000325	1		
11247149675	http://www.flickr.com/photos/britishlibrary/11247149675	001268089	An American Cruiser in the East: travels and studies in the far East ... With numerous illustrations and three maps	FORD, John Donaldson.	London, Cambridge, Mass., printed	H. R. Allenson	1898	0	000113	1	ark:/81055/vdc_000000059B32	lsidyv3c5176a9
11247149705	http://www.flickr.com/photos/britishlibrary/11247149705	002792648	Picturesque Sicily ... Illustrated	PATON, William Agnew.	London & New York [printed]	Harper & Bros.	1898	0	000193	1		
11247247633	http://www.flickr.com/photos/britishlibrary/11247247633	003287627	Handbook of Metallurgy ... Translated by H. Louis	SCHNABEL, Carl.	London	Macmillan & Co.	1898	01	000327	1	ark:/81055/vdc_000000051E88	lsidyv306da405
11247247143	http://www.flickr.com/photos/britishlibrary/11247247143	000926065	Through the Gold-Fields of Alaska to Bering Straits ... With a map and 33 illustrations [including a portrait]	DE WINDT, Harry.	London	Chatto & Windus	1898	0	000223	1		
11247188654	http://www.flickr.com/photos/britishlibrary/11247188654	003807180	The Fall of Santiago	VIVIAN, Thomas Jondrie.	New York	R. F. Fenno & Co.	1898	0	000122	1		
11247148765	http://www.flickr.com/photos/britishlibrary/11247148765	002732648	[Our own country. Descriptive, historical, pictorial.]		London, etc	Cassell & Co.	1898	06	000094	1	ark:/81055/vdc_000000056832	lsidyv3c14eb82
11247246243	http://www.flickr.com/photos/britishlibrary/11247246243	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	03	001089	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247195296	http://www.flickr.com/photos/britishlibrary/11247195296	001730982	Canada. An encyclopædia of the country ... By a corps of eminent writers and Specialists ... Edited by J. C. Hopkins ... Illustrated. (Index, topical and personal.)	HOPKINS, John Castell.	Toronto	Linscott Publishing Co.	1898	02	000459	1		
11247187404	http://www.flickr.com/photos/britishlibrary/11247187404	003317253	The Bride of Lammermoor ... With sixteen illustrations by Fred. Pegram	Scott, Walter Sir	London	Service & Paton	1898	0	000083	1		
11247147095	http://www.flickr.com/photos/britishlibrary/11247147095	002816063	Over the Alps on a Bicycle ... Illustrated by J. Pennell	PENNELL, Elizabeth Robins.	London	T. F. Unwin	1898	0	000046	1	ark:/81055/vdc_000000055E96	lsidyv3c07cbe4
11247146635	http://www.flickr.com/photos/britishlibrary/11247146635	001246398	Travels in the Coastlands of British East Africa and the Islands of Zanzibar and Pemba: their agricultural resources and general characteristics ... With maps, illustrations, etc	FITZ GERALD, William Walter Augustine.	London	Chapman & Hall	1898	0	000067	1	ark:/81055/vdc_00000005B1DC	lsidyv3c74be83
11247244453	http://www.flickr.com/photos/britishlibrary/11247244453	000901282	Russie. Nos alliés chez eux. [With illustrations.]	DELINES, Michel.	Paris		1898	0	000033	1		
11247193636	http://www.flickr.com/photos/britishlibrary/11247193636	000133409	With Peary near the Pole ... Translated ... by H. J. Bull. [With maps.]	ASTRUP, Eivind.	London	C. A. Pearson	1898	0	000367	1		
11247186044	http://www.flickr.com/photos/britishlibrary/11247186044	003419501	The Grange of St. Giles, the Bass: and the other baronial homes of the Dick-Lauder family. Written and illustrated ... by Mrs. J. S. Smith	SMITH, Jane Stewart.	Edinburgh	Printed for the Author, by T. & A. Constable	1898	0	000353	1		
11247244153	http://www.flickr.com/photos/britishlibrary/11247244153	003355335	Outlines of the Earth's History: a popular study in physiography ... Illustrated, etc	SHALER, Nathaniel Southgate.	New York	D. Appleton & Co.	1898	0	000234	1	ark:/81055/vdc_00000005DE22	lsidyv3cc3c8c0
11247243453	http://www.flickr.com/photos/britishlibrary/11247243453	000394011	Two Thousand Miles of Wandering in the Border Country, Lakeland and Ribblesdale, etc	Bogg, Edmund.	Leeds	Edmund Bogg	1898	0	000028	1	ark:/81055/vdc_000000058B96	lsidyv3c3ff94c
11247243293	http://www.flickr.com/photos/britishlibrary/11247243293	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	03	000690	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247184594	http://www.flickr.com/photos/britishlibrary/11247184594	000628657	Vers le Nil français avec la mission Marchand. 150 illustrations, etc	CASTELLANI, Charles.	Paris		1898	0	000379	1		
11247143785	http://www.flickr.com/photos/britishlibrary/11247143785	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	04	000299	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247183414	http://www.flickr.com/photos/britishlibrary/11247183414	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	08	001035	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247242083	http://www.flickr.com/photos/britishlibrary/11247242083	003291324	Rome ... Condensed and edited by Mrs. A. Bell ... With 290 illustrations, etc	SCHOENER, Reinhold.	London	S. Low & Co.	1898	0	000208	1	ark:/81055/vdc_000000054342	lsidyv3bc9a831
11247143435	http://www.flickr.com/photos/britishlibrary/11247143435	002383118	La Terra, trattato popolare di geografia universale per G. Marinelli ed altri scienziati italiani, etc. [With illustrations and maps.]	MARINELLI, Giovanni Professor of Geography at Padua	Milano		1898	05	000462	1	ark:/81055/vdc_00000005EECC	lsidyv3e71a6d8
11247182534	http://www.flickr.com/photos/britishlibrary/11247182534	002668497	Från Eldslandet: skildringar från den svenska expeditionen till Magellansländerna 1895-97. [With illustrations and a map.]	NORDENSKJÖLD, Nils Otto Gustaf.	Stockholm		1898	0	000077	1		
